Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
357951.00,2,1.000000,0.001688,0.000259,0.514767,0.962624,16.069171,110793.085937,16.647525,156.296875,0.000000
357951.00,2,1.000000,0.001688,0.000259,0.514767,0.962624,16.069171,110793.085937,16.647525,156.296875,0.000000
358951.00,2,1.000000,0.000259,0.005782,0.513943,0.948141,16.048572,110651.054687,16.648990,156.296875,0.000000
358951.00,2,1.000000,0.000259,0.005782,0.513943,0.948141,16.048572,110651.054687,16.648990,156.296875,0.000000
359969.00,3,2.000000,0.002591,0.054936,0.511471,0.904689,15.986770,110224.937500,15.847674,156.296875,0.000000
359969.00,3,2.000000,0.002591,0.054936,0.511471,0.904689,15.986770,110224.937500,15.847674,156.296875,0.000000
360990.00,3,2.000000,0.004986,0.049529,0.510372,0.885377,15.959302,110035.554687,15.818375,156.296875,0.000000
360990.00,3,2.000000,0.004986,0.049529,0.510372,0.885377,15.959302,110035.554687,15.818375,156.296875,0.000000
361989.00,3,2.000000,0.007428,0.055000,0.507625,0.837099,15.890634,109562.101562,15.792006,158.296875,0.000000
361989.00,3,2.000000,0.007428,0.055000,0.507625,0.837099,15.890634,109562.101562,15.792006,158.296875,0.000000
362989.00,3,2.000000,0.009869,0.055000,0.504329,0.779164,15.808232,108993.960937,15.771497,158.296875,0.000000
362989.00,3,2.000000,0.009869,0.055000,0.504329,0.779164,15.808232,108993.960937,15.771497,158.296875,0.000000
363988.00,3,2.000000,0.012311,0.051692,0.503780,0.769508,15.794497,108899.265625,15.743663,158.296875,0.000000
363988.00,3,2.000000,0.012311,0.051692,0.503780,0.769508,15.794497,108899.265625,15.743663,158.296875,0.000000
364987.00,3,2.000000,0.014752,0.055000,0.502407,0.745369,15.760164,108662.546875,15.709970,158.296875,0.000000
364987.00,3,2.000000,0.014752,0.055000,0.502407,0.745369,15.760164,108662.546875,15.709970,158.296875,0.000000
365987.00,3,2.000000,0.017194,0.055000,0.500758,0.716401,15.718962,108378.468750,15.699715,158.296875,0.000000
365987.00,3,2.000000,0.017194,0.055000,0.500758,0.716401,15.718962,108378.468750,15.699715,158.296875,0.000000
366986.00,3,2.000000,0.019635,0.055000,0.498561,0.677779,15.664028,107999.710937,15.689460,158.296875,0.000000
366986.00,3,2.000000,0.019635,0.055000,0.498561,0.677779,15.664028,107999.710937,15.689460,158.296875,0.000000
367986.00,3,2.000000,0.022077,0.050031,0.499110,0.687434,15.677761,108094.390625,15.676277,158.296875,0.000000
367986.00,3,2.000000,0.022077,0.050031,0.499110,0.687434,15.677761,108094.390625,15.676277,158.296875,0.000000
368986.00,3,2.000000,0.024518,0.042499,0.501033,0.721229,15.725829,108425.812500,15.685066,160.296875,0.000000
368986.00,3,2.000000,0.024518,0.042499,0.501033,0.721229,15.725829,108425.812500,15.685066,160.296875,0.000000
369985.00,3,2.000000,0.026960,0.038289,0.503505,0.764680,15.787631,108851.921875,15.677742,160.296875,0.000000
369985.00,3,2.000000,0.026960,0.038289,0.503505,0.764680,15.787631,108851.921875,15.677742,160.296875,0.000000
370985.00,3,2.000000,0.029401,0.036551,0.505977,0.808131,15.849432,109278.031250,15.690925,160.296875,0.000000
370985.00,3,2.000000,0.029401,0.036551,0.505977,0.808131,15.849432,109278.031250,15.690925,160.296875,0.000000
371985.00,3,2.000000,0.031843,0.029097,0.509548,0.870894,15.938702,109893.523437,15.682136,160.296875,0.000000
371985.00,3,2.000000,0.031843,0.029097,0.509548,0.870894,15.938702,109893.523437,15.682136,160.296875,0.000000
372984.00,3,2.000000,0.029824,0.003722,0.517514,1.010902,16.137840,111266.539062,15.652837,162.296875,0.000000
372984.00,3,2.000000,0.029824,0.003722,0.517514,1.010902,16.137840,111266.539062,15.652837,162.296875,0.000000
373984.00,3,2.000000,0.027382,0.006695,0.523831,1.121945,16.295780,112355.492187,15.622074,160.296875,0.000000
373984.00,3,2.000000,0.027382,0.006695,0.523831,1.121945,16.295780,112355.492187,15.622074,160.296875,0.000000
374983.00,3,2.000000,0.024941,0.000000,0.532071,1.266781,16.501785,113775.851562,15.600100,160.296875,0.000000
374983.00,3,2.000000,0.024941,0.000000,0.532071,1.266781,16.501785,113775.851562,15.600100,160.296875,0.000000
375983.00,3,2.000000,0.022499,0.000000,0.541410,1.430930,16.735260,115385.601562,15.578125,162.296875,0.000000
375983.00,3,2.000000,0.022499,0.000000,0.541410,1.430930,16.735260,115385.601562,15.578125,162.296875,0.000000
376982.00,3,2.000000,0.020058,0.000000,0.550200,1.585423,16.954999,116900.656250,15.557617,162.296875,0.000000
376982.00,3,2.000000,0.020058,0.000000,0.550200,1.585423,16.954999,116900.656250,15.557617,162.296875,0.000000
377982.00,3,2.000000,0.017616,0.000000,0.557067,1.706119,17.126670,118084.281250,15.556152,162.296875,0.000000
377982.00,3,2.000000,0.017616,0.000000,0.557067,1.706119,17.126670,118084.281250,15.556152,162.296875,0.000000
378981.00,3,2.000000,0.015175,0.000000,0.566406,1.870267,17.360143,119694.023437,15.553222,162.296875,0.000000
378981.00,3,2.000000,0.015175,0.000000,0.566406,1.870267,17.360143,119694.023437,15.553222,162.296875,0.000000
379981.00,3,2.000000,0.012734,0.000000,0.571625,1.961998,17.490615,120593.601562,15.482905,162.296875,0.000000
379981.00,3,2.000000,0.012734,0.000000,0.571625,1.961998,17.490615,120593.601562,15.482905,162.296875,0.000000
380981.00,3,2.000000,0.010293,0.000000,0.572998,1.986138,17.524950,120830.328125,15.509274,160.296875,0.000000
380981.00,3,2.000000,0.010293,0.000000,0.572998,1.986138,17.524950,120830.328125,15.509274,160.296875,0.000000
381980.00,3,2.000000,0.007852,0.000000,0.573273,1.990967,17.531818,120877.679687,15.515133,162.296875,0.000000
381980.00,3,2.000000,0.007852,0.000000,0.573273,1.990967,17.531818,120877.679687,15.515133,162.296875,0.000000
382980.00,3,2.000000,0.005410,0.000000,0.574097,2.005449,17.552417,121019.710937,15.512204,162.296875,0.000000
382980.00,3,2.000000,0.005410,0.000000,0.574097,2.005449,17.552417,121019.710937,15.512204,162.296875,0.000000
383979.00,3,2.000000,0.002969,0.000000,0.575195,2.024760,17.579883,121209.078125,15.507809,162.296875,0.000000
383979.00,3,2.000000,0.002969,0.000000,0.575195,2.024760,17.579883,121209.078125,15.507809,162.296875,0.000000
384978.00,3,2.000000,0.000528,0.000000,0.575470,2.029589,17.586751,121256.437500,15.538573,160.296875,0.000000
384978.00,3,2.000000,0.000528,0.000000,0.575470,2.029589,17.586751,121256.437500,15.538573,160.296875,0.000000
385978.00,3,2.000000,0.000020,0.011678,0.572998,1.986138,17.524950,120830.328125,16.596254,162.296875,0.000000
385978.00,3,2.000000,0.000020,0.011678,0.572998,1.986138,17.524950,120830.328125,16.596254,162.296875,0.000000
386977.00,3,2.000000,0.002332,0.001983,0.572723,1.981310,17.518083,120782.984375,15.755383,162.296875,0.000000
386977.00,3,2.000000,0.002332,0.001983,0.572723,1.981310,17.518083,120782.984375,15.755383,162.296875,0.000000
387977.00,3,2.000000,0.001983,0.012180,0.570526,1.942687,17.463148,120404.218750,16.644596,160.296875,0.000000
387977.00,3,2.000000,0.001983,0.012180,0.570526,1.942687,17.463148,120404.218750,16.644596,160.296875,0.000000
388977.00,3,2.000000,0.004297,0.010867,0.568878,1.913720,17.421947,120120.148437,15.802261,160.296875,0.000000
388977.00,3,2.000000,0.004297,0.010867,0.568878,1.913720,17.421947,120120.148437,15.802261,160.296875,0.000000
389976.00,3,2.000000,0.006737,0.014884,0.566680,1.875096,17.367012,119741.382812,15.759778,158.296875,0.000000
389976.00,3,2.000000,0.006737,0.014884,0.566680,1.875096,17.367012,119741.382812,15.759778,158.296875,0.000000
390976.00,3,2.000000,0.009179,0.013571,0.565032,1.846128,17.325809,119457.296875,15.748058,160.296875,0.000000
390976.00,3,2.000000,0.009179,0.013571,0.565032,1.846128,17.325809,119457.296875,15.748058,160.296875,0.000000
391975.00,3,2.000000,0.011620,0.021874,0.562011,1.793022,17.250274,118936.500000,15.734873,158.296875,0.000000
391975.00,3,2.000000,0.011620,0.021874,0.562011,1.793022,17.250274,118936.500000,15.734873,158.296875,0.000000
392975.00,3,2.000000,0.014062,0.011137,0.561462,1.783365,17.236539,118841.804687,15.717294,158.296875,0.000000
392975.00,3,2.000000,0.014062,0.011137,0.561462,1.783365,17.236539,118841.804687,15.717294,158.296875,0.000000
393974.00,3,2.000000,0.012042,0.011523,0.560912,1.773710,17.222806,118747.117187,15.607424,158.296875,0.000000
393974.00,3,2.000000,0.012042,0.011523,0.560912,1.773710,17.222806,118747.117187,15.607424,158.296875,0.000000
394974.00,3,2.000000,0.011523,0.013339,0.560088,1.759227,17.202207,118605.093750,16.587463,156.296875,0.000000
394974.00,3,2.000000,0.011523,0.013339,0.560088,1.759227,17.202207,118605.093750,16.587463,156.296875,0.000000
395974.00,3,2.000000,0.013339,0.009631,0.560088,1.759227,17.202207,118605.093750,16.523006,156.296875,0.000000
395974.00,3,2.000000,0.013339,0.009631,0.560088,1.759227,17.202207,118605.093750,16.523006,156.296875,0.000000
396973.00,3,2.000000,0.011025,0.018206,0.558440,1.730259,17.161005,118321.007812,15.673346,156.296875,0.000000
396973.00,3,2.000000,0.011025,0.018206,0.558440,1.730259,17.161005,118321.007812,15.673346,156.296875,0.000000
397972.00,3,2.000000,0.013046,0.000000,0.560638,1.768882,17.215940,118699.781250,15.753918,154.296875,0.000000
397972.00,3,2.000000,0.013046,0.000000,0.560638,1.768882,17.215940,118699.781250,15.753918,154.296875,0.000000
398972.00,3,2.000000,0.011026,0.010674,0.560363,1.764055,17.209074,118652.437500,15.625003,156.296875,0.000000
398972.00,3,2.000000,0.011026,0.010674,0.560363,1.764055,17.209074,118652.437500,15.625003,156.296875,0.000000
399972.00,3,2.000000,0.010674,0.000000,0.562286,1.797849,17.257141,118983.843750,16.641666,156.296875,0.000000
399972.00,3,2.000000,0.010674,0.000000,0.562286,1.797849,17.257141,118983.843750,16.641666,156.296875,0.000000
400972.00,3,2.000000,0.008361,0.008086,0.562286,1.797849,17.257141,118983.843750,15.704110,156.296875,0.000000
400972.00,3,2.000000,0.008361,0.008086,0.562286,1.797849,17.257141,118983.843750,15.704110,156.296875,0.000000
401972.00,3,2.000000,0.008086,0.000000,0.564758,1.841300,17.318943,119409.953125,16.646060,156.296875,0.000000
401972.00,3,2.000000,0.008086,0.000000,0.564758,1.841300,17.318943,119409.953125,16.646060,156.296875,0.000000
402971.00,3,2.000000,0.005774,0.000632,0.565856,1.860612,17.346410,119599.335937,15.686531,154.296875,0.000000
402971.00,3,2.000000,0.005774,0.000632,0.565856,1.860612,17.346410,119599.335937,15.686531,154.296875,0.000000
403971.00,3,2.000000,0.003332,0.001288,0.566680,1.875096,17.367012,119741.382812,15.626468,154.296875,0.000000
403971.00,3,2.000000,0.003332,0.001288,0.566680,1.875096,17.367012,119741.382812,15.626468,154.296875,0.000000
404970.00,3,2.000000,0.001288,0.000000,0.567779,1.894408,17.394479,119930.765625,16.377979,154.296875,0.000000
404970.00,3,2.000000,0.001288,0.000000,0.567779,1.894408,17.394479,119930.765625,16.377979,154.296875,0.000000
405970.00,3,2.000000,0.000018,0.000000,0.569427,1.923375,17.435680,120214.828125,16.616762,154.296875,0.000000
405970.00,3,2.000000,0.000018,0.000000,0.569427,1.923375,17.435680,120214.828125,16.616762,154.296875,0.000000
406970.00,3,2.000000,0.000018,0.005923,0.568878,1.913720,17.421947,120120.148437,16.779371,156.296875,0.000000
406970.00,3,2.000000,0.000018,0.005923,0.568878,1.913720,17.421947,120120.148437,16.779371,156.296875,0.000000
407970.00,3,2.000000,0.002331,0.007739,0.568054,1.899235,17.401346,119978.109375,15.856463,156.296875,0.000000
407970.00,3,2.000000,0.002331,0.007739,0.568054,1.899235,17.401346,119978.109375,15.856463,156.296875,0.000000
408970.00,3,2.000000,0.004772,0.018321,0.565307,1.850955,17.332675,119504.640625,15.772962,154.296875,0.000000
408970.00,3,2.000000,0.004772,0.018321,0.565307,1.850955,17.332675,119504.640625,15.772962,154.296875,0.000000
409970.00,3,2.000000,0.007214,0.014536,0.563659,1.821989,17.291475,119220.570312,15.755383,154.296875,0.000000
409970.00,3,2.000000,0.007214,0.014536,0.563659,1.821989,17.291475,119220.570312,15.755383,154.296875,0.000000
410969.00,3,2.000000,0.009655,0.022840,0.560638,1.768882,17.215940,118699.781250,15.729014,154.296875,0.000000
410969.00,3,2.000000,0.009655,0.022840,0.560638,1.768882,17.215940,118699.781250,15.729014,154.296875,0.000000
411969.00,3,2.000000,0.012097,0.012103,0.560088,1.759227,17.202207,118605.093750,15.731944,154.296875,0.000000
411969.00,3,2.000000,0.012097,0.012103,0.560088,1.759227,17.202207,118605.093750,15.731944,154.296875,0.000000
412968.00,3,2.000000,0.012103,0.013918,0.559264,1.744743,17.181606,118463.054687,16.654851,154.296875,0.000000
412968.00,3,2.000000,0.012103,0.013918,0.559264,1.744743,17.181606,118463.054687,16.654851,154.296875,0.000000
413968.00,3,2.000000,0.013918,0.015927,0.558166,1.725431,17.154138,118273.671875,16.547910,154.296875,0.000000
413968.00,3,2.000000,0.013918,0.015927,0.558166,1.725431,17.154138,118273.671875,16.547910,154.296875,0.000000
414968.00,3,2.000000,0.015927,0.016699,0.557067,1.706119,17.126670,118084.281250,16.458549,152.296875,0.000000
414968.00,3,2.000000,0.015927,0.016699,0.557067,1.706119,17.126670,118084.281250,16.458549,152.296875,0.000000
415967.00,3,2.000000,0.016699,0.006039,0.558166,1.725431,17.154138,118273.671875,16.657781,152.296875,0.000000
415967.00,3,2.000000,0.016699,0.006039,0.558166,1.725431,17.154138,118273.671875,16.657781,152.296875,0.000000
416967.00,3,2.000000,0.014386,0.002409,0.559814,1.754398,17.195339,118557.734375,15.707040,152.296875,0.000000
416967.00,3,2.000000,0.014386,0.002409,0.559814,1.754398,17.195339,118557.734375,15.707040,152.296875,0.000000
417967.00,3,2.000000,0.011944,0.000000,0.561736,1.788194,17.243408,118889.164062,15.626468,152.296875,0.000000
417967.00,3,2.000000,0.011944,0.000000,0.561736,1.788194,17.243408,118889.164062,15.626468,152.296875,0.000000
418967.00,3,2.000000,0.009503,0.004185,0.562560,1.802677,17.264007,119031.187500,15.616214,152.296875,0.000000
418967.00,3,2.000000,0.009503,0.004185,0.562560,1.802677,17.264007,119031.187500,15.616214,152.296875,0.000000
420003.00,4,1.000000,0.006986,0.000000,0.565856,1.860612,17.346410,119599.335937,15.641118,152.296875,0.000000
420003.00,4,1.000000,0.006986,0.000000,0.565856,1.860612,17.346410,119599.335937,15.641118,152.296875,0.000000
421003.00,4,1.000000,0.004545,0.000000,0.564208,1.831645,17.305210,119315.273437,15.551757,152.296875,0.000000
421003.00,4,1.000000,0.004545,0.000000,0.564208,1.831645,17.305210,119315.273437,15.551757,152.296875,0.000000
422003.00,4,1.000000,0.002104,0.000000,0.562835,1.807506,17.270875,119078.546875,15.557617,152.296875,0.000000
422003.00,4,1.000000,0.002104,0.000000,0.562835,1.807506,17.270875,119078.546875,15.557617,152.296875,0.000000
423002.00,4,1.000000,0.000027,0.000000,0.562286,1.797849,17.257141,118983.843750,16.351610,152.296875,0.000000
423002.00,4,1.000000,0.000027,0.000000,0.562286,1.797849,17.257141,118983.843750,16.351610,152.296875,0.000000
424002.00,4,1.000000,0.000027,0.000000,0.560363,1.764055,17.209074,118652.437500,16.651920,154.296875,0.000000
424002.00,4,1.000000,0.000027,0.000000,0.560363,1.764055,17.209074,118652.437500,16.651920,154.296875,0.000000
425001.00,4,1.000000,0.000027,0.000000,0.557342,1.710947,17.133537,118131.625000,16.747142,154.296875,0.000000
425001.00,4,1.000000,0.000027,0.000000,0.557342,1.710947,17.133537,118131.625000,16.747142,154.296875,0.000000
426000.00,4,1.000000,0.000027,0.000000,0.554320,1.657841,17.058002,117610.835937,16.799879,154.296875,0.000000
426000.00,4,1.000000,0.000027,0.000000,0.554320,1.657841,17.058002,117610.835937,16.799879,154.296875,0.000000
427000.00,4,1.000000,0.000027,0.000000,0.550475,1.590250,16.961866,116948.000000,16.837966,154.296875,0.000000
427000.00,4,1.000000,0.000027,0.000000,0.550475,1.590250,16.961866,116948.000000,16.837966,154.296875,0.000000
428000.00,4,1.000000,0.000027,0.000000,0.546629,1.522660,16.865730,116285.164062,16.858476,154.296875,0.000000
428000.00,4,1.000000,0.000027,0.000000,0.546629,1.522660,16.865730,116285.164062,16.858476,154.296875,0.000000
428999.00,4,1.000000,0.000027,0.000000,0.543882,1.474380,16.797060,115811.695312,16.881916,154.296875,0.000000
428999.00,4,1.000000,0.000027,0.000000,0.543882,1.474380,16.797060,115811.695312,16.881916,154.296875,0.000000
429999.00,4,1.000000,0.000027,0.011035,0.538114,1.372995,16.652856,114817.453125,16.884845,154.296875,0.000000
429999.00,4,1.000000,0.000027,0.011035,0.538114,1.372995,16.652856,114817.453125,16.884845,154.296875,0.000000
430998.00,4,1.000000,0.002340,0.010803,0.533170,1.286093,16.529253,113965.234375,15.980982,152.296875,0.000000
430998.00,4,1.000000,0.002340,0.010803,0.533170,1.286093,16.529253,113965.234375,15.980982,152.296875,0.000000
431998.00,4,1.000000,0.004782,0.017137,0.527677,1.189536,16.391916,113018.328125,15.866718,152.296875,0.000000
431998.00,4,1.000000,0.004782,0.017137,0.527677,1.189536,16.391916,113018.328125,15.866718,152.296875,0.000000
432998.00,4,1.000000,0.007223,0.015284,0.523282,1.112289,16.282045,112260.796875,15.824234,150.296875,0.000000
432998.00,4,1.000000,0.007223,0.015284,0.523282,1.112289,16.282045,112260.796875,15.824234,150.296875,0.000000
433997.00,4,1.000000,0.009665,0.021231,0.518338,1.025386,16.158441,111408.578125,15.783216,150.296875,0.000000
433997.00,4,1.000000,0.009665,0.021231,0.518338,1.025386,16.158441,111408.578125,15.783216,150.296875,0.000000
434997.00,4,1.000000,0.012106,0.014704,0.515316,0.972280,16.082906,110887.781250,15.742198,148.296875,0.000000
434997.00,4,1.000000,0.012106,0.014704,0.515316,0.972280,16.082906,110887.781250,15.742198,148.296875,0.000000
435996.00,4,1.000000,0.014548,0.023974,0.510921,0.895033,15.973035,110130.242187,15.699715,150.296875,0.000000
435996.00,4,1.000000,0.014548,0.023974,0.510921,0.895033,15.973035,110130.242187,15.699715,150.296875,0.000000
436996.00,4,1.000000,0.016989,0.011344,0.509548,0.870894,15.938702,109893.523437,15.671881,146.296875,0.000000
436996.00,4,1.000000,0.016989,0.011344,0.509548,0.870894,15.938702,109893.523437,15.671881,146.296875,0.000000
437995.00,4,1.000000,0.014969,0.013738,0.507900,0.841927,15.897501,109609.453125,15.632329,146.296875,0.000000
437995.00,4,1.000000,0.014969,0.013738,0.507900,0.841927,15.897501,109609.453125,15.632329,146.296875,0.000000
438995.00,4,1.000000,0.013738,0.006323,0.507900,0.841927,15.897501,109609.453125,16.583068,146.296875,0.000000
438995.00,4,1.000000,0.013738,0.006323,0.507900,0.841927,15.897501,109609.453125,16.583068,146.296875,0.000000
439994.00,4,1.000000,0.011426,0.009181,0.507351,0.832271,15.883768,109514.765625,15.692391,148.296875,0.000000
439994.00,4,1.000000,0.011426,0.009181,0.507351,0.832271,15.883768,109514.765625,15.692391,148.296875,0.000000
440994.00,4,1.000000,0.009181,0.005280,0.507625,0.837099,15.890634,109562.101562,16.294477,146.296875,0.000000
440994.00,4,1.000000,0.009181,0.005280,0.507625,0.837099,15.890634,109562.101562,16.294477,146.296875,0.000000
441994.00,4,1.000000,0.006868,0.005087,0.507900,0.841927,15.897501,109609.453125,15.660162,144.296875,0.000000
441994.00,4,1.000000,0.006868,0.005087,0.507900,0.841927,15.897501,109609.453125,15.660162,144.296875,0.000000
442994.00,4,1.000000,0.005087,0.010610,0.507076,0.827442,15.876899,109467.406250,16.461479,144.296875,0.000000
442994.00,4,1.000000,0.005087,0.010610,0.507076,0.827442,15.876899,109467.406250,16.461479,144.296875,0.000000
443993.00,4,1.000000,0.007400,0.002615,0.507900,0.841927,15.897501,109609.453125,15.727549,144.296875,0.000000
443993.00,4,1.000000,0.007400,0.002615,0.507900,0.841927,15.897501,109609.453125,15.727549,144.296875,0.000000
444993.00,4,1.000000,0.005380,0.002036,0.508724,0.856410,15.918101,109751.484375,15.657232,142.296875,0.000000
444993.00,4,1.000000,0.005380,0.002036,0.508724,0.856410,15.918101,109751.484375,15.657232,142.296875,0.000000
445992.00,4,1.000000,0.002938,0.000000,0.510097,0.880550,15.952436,109988.210937,15.626468,142.296875,0.000000
445992.00,4,1.000000,0.002938,0.000000,0.510097,0.880550,15.952436,109988.210937,15.626468,142.296875,0.000000
446991.00,4,1.000000,0.000496,0.013352,0.508449,0.851582,15.911234,109704.140625,15.601565,142.296875,0.000000
446991.00,4,1.000000,0.000496,0.013352,0.508449,0.851582,15.911234,109704.140625,15.601565,142.296875,0.000000
447991.00,4,1.000000,0.002517,0.007366,0.508175,0.846755,15.904368,109656.796875,15.674811,142.296875,0.000000
447991.00,4,1.000000,0.002517,0.007366,0.508175,0.846755,15.904368,109656.796875,15.674811,142.296875,0.000000
448990.00,4,1.000000,0.004958,0.008988,0.507625,0.837099,15.890634,109562.101562,15.664557,142.296875,0.000000
448990.00,4,1.000000,0.004958,0.008988,0.507625,0.837099,15.890634,109562.101562,15.664557,142.296875,0.000000
449990.00,4,1.000000,0.007400,0.019377,0.505153,0.793648,15.828833,109136.000000,15.658697,140.296875,0.000000
449990.00,4,1.000000,0.007400,0.019377,0.505153,0.793648,15.828833,109136.000000,15.658697,140.296875,0.000000
450990.00,4,1.000000,0.009842,0.013970,0.504055,0.774337,15.801365,108946.617187,15.668952,140.296875,0.000000
450990.00,4,1.000000,0.009842,0.013970,0.504055,0.774337,15.801365,108946.617187,15.668952,140.296875,0.000000
451990.00,4,1.000000,0.012283,0.014743,0.502956,0.755025,15.773898,108757.234375,15.657232,140.296875,0.000000
451990.00,4,1.000000,0.012283,0.014743,0.502956,0.755025,15.773898,108757.234375,15.657232,140.296875,0.000000
452989.00,4,1.000000,0.014712,0.008370,0.503231,0.759852,15.780764,108804.578125,15.644047,140.296875,0.000000
452989.00,4,1.000000,0.014712,0.008370,0.503231,0.759852,15.780764,108804.578125,15.644047,140.296875,0.000000
453989.00,4,1.000000,0.012484,0.011035,0.502956,0.755025,15.773898,108757.234375,15.620609,140.296875,0.000000
453989.00,4,1.000000,0.012484,0.011035,0.502956,0.755025,15.773898,108757.234375,15.620609,140.296875,0.000000
454989.00,4,1.000000,0.011035,0.008370,0.503231,0.759852,15.780764,108804.578125,16.512752,140.296875,0.000000
454989.00,4,1.000000,0.011035,0.008370,0.503231,0.759852,15.780764,108804.578125,16.512752,140.296875,0.000000
455989.00,4,1.000000,0.008722,0.000000,0.505428,0.798476,15.835700,109183.343750,15.671881,138.296875,0.000000
455989.00,4,1.000000,0.008722,0.000000,0.505428,0.798476,15.835700,109183.343750,15.671881,138.296875,0.000000
456988.00,4,1.000000,0.006281,0.000000,0.507076,0.827442,15.876899,109467.406250,15.627933,138.296875,0.000000
456988.00,4,1.000000,0.006281,0.000000,0.507076,0.827442,15.876899,109467.406250,15.627933,138.296875,0.000000
457988.00,4,1.000000,0.003839,0.000000,0.508449,0.851582,15.911234,109704.140625,15.597169,138.296875,0.000000
457988.00,4,1.000000,0.003839,0.000000,0.508449,0.851582,15.911234,109704.140625,15.597169,138.296875,0.000000
458988.00,4,1.000000,0.001398,0.003078,0.508999,0.861239,15.924969,109798.835937,15.595705,136.296875,0.000000
458988.00,4,1.000000,0.001398,0.003078,0.508999,0.861239,15.924969,109798.835937,15.595705,136.296875,0.000000
459988.00,4,1.000000,0.003078,0.000000,0.510372,0.885377,15.959302,110035.554687,16.383838,138.296875,0.000000
459988.00,4,1.000000,0.003078,0.000000,0.510372,0.885377,15.959302,110035.554687,16.383838,138.296875,0.000000
460988.00,4,1.000000,0.000766,0.006014,0.510097,0.880550,15.952436,109988.210937,15.638188,138.296875,0.000000
460988.00,4,1.000000,0.000766,0.006014,0.510097,0.880550,15.952436,109988.210937,15.638188,138.296875,0.000000
461988.00,4,1.000000,0.002786,0.010494,0.508999,0.861239,15.924969,109798.835937,15.692391,136.296875,0.000000
461988.00,4,1.000000,0.002786,0.010494,0.508999,0.861239,15.924969,109798.835937,15.692391,136.296875,0.000000
462987.00,4,1.000000,0.005227,0.006980,0.508724,0.856410,15.918101,109751.484375,15.677742,136.296875,0.000000
462987.00,4,1.000000,0.005227,0.006980,0.508724,0.856410,15.918101,109751.484375,15.677742,136.296875,0.000000
463987.00,4,1.000000,0.006980,0.012889,0.507351,0.832271,15.883768,109514.765625,16.473199,136.296875,0.000000
463987.00,4,1.000000,0.006980,0.012889,0.507351,0.832271,15.883768,109514.765625,16.473199,136.296875,0.000000
464987.00,4,1.000000,0.009292,0.003851,0.507900,0.841927,15.897501,109609.453125,15.712900,138.296875,0.000000
464987.00,4,1.000000,0.009292,0.003851,0.507900,0.841927,15.897501,109609.453125,15.712900,138.296875,0.000000
465987.00,4,1.000000,0.007272,0.013468,0.506527,0.817787,15.863166,109372.718750,15.641118,136.296875,0.000000
465987.00,4,1.000000,0.007272,0.013468,0.506527,0.817787,15.863166,109372.718750,15.641118,136.296875,0.000000
466986.00,4,1.000000,0.009291,0.011576,0.505703,0.803304,15.842566,109230.687500,15.677742,136.296875,0.000000
466986.00,4,1.000000,0.009291,0.011576,0.505703,0.803304,15.842566,109230.687500,15.677742,136.296875,0.000000
467986.00,4,1.000000,0.011576,0.010726,0.505153,0.793648,15.828833,109136.000000,16.216836,136.296875,0.000000
467986.00,4,1.000000,0.011576,0.010726,0.505153,0.793648,15.828833,109136.000000,16.216836,136.296875,0.000000
468986.00,4,1.000000,0.010726,0.006825,0.505428,0.798476,15.835700,109183.343750,16.547910,136.296875,0.000000
468986.00,4,1.000000,0.010726,0.006825,0.505428,0.798476,15.835700,109183.343750,16.547910,136.296875,0.000000
469986.00,4,1.000000,0.008414,0.002345,0.506527,0.817787,15.863166,109372.718750,15.676277,138.296875,0.000000
469986.00,4,1.000000,0.008414,0.002345,0.506527,0.817787,15.863166,109372.718750,15.676277,138.296875,0.000000
470986.00,4,1.000000,0.005972,0.005860,0.506801,0.822615,15.870033,109420.062500,15.625003,138.296875,0.000000
470986.00,4,1.000000,0.005972,0.005860,0.506801,0.822615,15.870033,109420.062500,15.625003,138.296875,0.000000
471986.00,4,1.000000,0.005860,0.000000,0.508724,0.856410,15.918101,109751.484375,16.637271,136.296875,0.000000
471986.00,4,1.000000,0.005860,0.000000,0.508724,0.856410,15.918101,109751.484375,16.637271,136.296875,0.000000
472985.00,4,1.000000,0.003547,0.010031,0.507900,0.841927,15.897501,109609.453125,15.721689,138.296875,0.000000
472985.00,4,1.000000,0.003547,0.010031,0.507900,0.841927,15.897501,109609.453125,15.721689,138.296875,0.000000
473985.00,4,1.000000,0.005567,0.006323,0.507900,0.841927,15.897501,109609.453125,15.731944,138.296875,0.000000
473985.00,4,1.000000,0.005567,0.006323,0.507900,0.841927,15.897501,109609.453125,15.731944,138.296875,0.000000
474984.00,4,1.000000,0.006323,0.006323,0.507900,0.841927,15.897501,109609.453125,16.618227,138.296875,0.000000
474984.00,4,1.000000,0.006323,0.006323,0.507900,0.841927,15.897501,109609.453125,16.618227,138.296875,0.000000
475984.00,4,1.000000,0.006323,0.004894,0.508175,0.846755,15.904368,109656.796875,17.336044,140.296875,0.000000
475984.00,4,1.000000,0.006323,0.004894,0.508175,0.846755,15.904368,109656.796875,17.336044,140.296875,0.000000
476984.00,4,1.000000,0.004894,0.004701,0.508449,0.851582,15.911234,109704.140625,16.682683,138.296875,0.000000
476984.00,4,1.000000,0.004894,0.004701,0.508449,0.851582,15.911234,109704.140625,16.682683,138.296875,0.000000
